id,dateStart,dateEnd,group,form,form2,rewards-type-1,rewards-id-1,rewards-value-1,desc,odd1,odd2,true1,times1,true2,times2,times3,true3,true4,
543,813,826,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
544,813,826,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
545,827,840,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
546,827,840,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
547,827,840,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
548,827,840,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
549,827,840,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
550,827,840,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
551,827,840,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
552,827,840,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
553,827,840,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
554,827,840,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
555,827,840,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
556,827,840,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
557,827,840,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
558,827,840,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
559,827,840,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
560,827,840,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
561,841,854,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
562,841,854,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
563,841,854,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
564,841,854,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
565,841,854,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
566,841,854,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
567,841,854,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
568,841,854,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
569,841,854,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
570,841,854,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
571,841,854,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
572,841,854,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
573,841,854,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
574,841,854,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
575,841,854,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
576,841,854,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
577,855,868,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
578,855,868,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
579,855,868,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
580,855,868,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
581,855,868,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
582,855,868,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
583,855,868,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
584,855,868,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
585,855,868,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
586,855,868,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
587,855,868,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
588,855,868,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
589,855,868,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
590,855,868,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
591,855,868,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
592,855,868,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
593,869,882,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
594,869,882,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
595,869,882,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
596,869,882,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
597,869,882,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
598,869,882,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
599,869,882,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
600,869,882,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
601,869,882,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
602,869,882,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
603,869,882,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
604,869,882,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
605,869,882,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
606,869,882,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
607,869,882,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
608,869,882,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
609,883,896,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
610,883,896,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
611,883,896,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
612,883,896,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
613,883,896,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
614,883,896,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
615,883,896,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
616,883,896,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
617,883,896,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
618,883,896,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
619,883,896,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
620,883,896,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
621,883,896,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
622,883,896,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
623,883,896,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
624,883,896,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
625,897,910,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
626,897,910,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
627,897,910,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
628,897,910,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
629,897,910,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
630,897,910,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
631,897,910,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
632,897,910,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
633,897,910,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
634,897,910,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
635,897,910,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
636,897,910,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
637,897,910,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
638,897,910,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
639,897,910,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
640,897,910,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
641,911,924,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
642,911,924,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
643,911,924,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
644,911,924,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
645,911,924,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
646,911,924,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
647,911,924,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
648,911,924,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
649,911,924,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
650,911,924,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
651,911,924,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
652,911,924,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
653,911,924,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
654,911,924,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
655,911,924,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
656,911,924,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
657,925,938,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
658,925,938,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
659,925,938,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
660,925,938,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
661,925,938,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
662,925,938,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
663,925,938,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
664,925,938,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
665,925,938,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
666,925,938,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
667,925,938,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
668,925,938,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
669,925,938,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
670,925,938,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
671,925,938,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
672,925,938,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
673,939,952,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
674,939,952,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
675,939,952,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
676,939,952,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
677,939,952,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
678,939,952,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
679,939,952,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
680,939,952,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
681,939,952,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
682,939,952,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
683,939,952,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
684,939,952,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
685,939,952,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
686,939,952,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
687,939,952,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
688,939,952,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
689,953,966,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
690,953,966,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
691,953,966,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
692,953,966,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
693,953,966,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
694,953,966,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
695,953,966,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
696,953,966,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
697,953,966,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
698,953,966,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
699,953,966,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
700,953,966,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
701,953,966,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
702,953,966,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
703,953,966,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
704,953,966,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
705,967,980,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
706,967,980,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
707,967,980,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
708,967,980,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
709,967,980,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
710,967,980,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
711,967,980,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
712,967,980,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
713,967,980,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
714,967,980,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
715,967,980,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
716,967,980,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
717,967,980,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
718,967,980,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
719,967,980,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
720,967,980,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
721,981,994,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
722,981,994,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
723,981,994,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
724,981,994,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
725,981,994,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
726,981,994,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
727,981,994,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
728,981,994,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
729,981,994,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
730,981,994,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
731,981,994,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
732,981,994,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
733,981,994,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
734,981,994,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
735,981,994,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
736,981,994,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
737,995,1008,1,1,1,2,1222,1,s==4|昂宿星核,50,200,1,160,1,240,5,1,0,
738,995,1008,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
739,995,1008,1,3,5,2,1760,1,s==6|2级宝石自选,110,200,1,45,1,50,-1,1,0,
740,995,1008,1,4,7,2,1081,4,s==4|美人凤冠,400,400,0,0,0,0,-1,0,0,
741,995,1008,1,5,2,2,1082,6,s==4|美人锦缎,1610,1600,0,0,0,0,-1,0,0,
742,995,1008,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
743,995,1008,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
744,995,1008,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
745,995,1008,2,1,1,2,1229,1,s==4|完璧精华,240,300,1,10,1,13,10,1,0,
746,995,1008,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
747,995,1008,2,3,5,2,1003,8,s==5|高级寻访令,380,500,1,7,0,0,-1,0,0,
748,995,1008,2,4,7,2,1027,40,s==5|神兵强化石,1558,1500,0,0,0,0,-1,0,0,
749,995,1008,2,5,2,2,1001,220,s==3|突破石,1868,1800,0,0,0,0,-1,0,0,
750,995,1008,2,6,4,1,8,2200000,s==2|铜钱,1868,1800,0,0,0,0,-1,0,0,
751,995,1008,2,7,6,2,3002,30,s==6|4星随机碎片,1868,1800,0,0,0,0,-1,0,0,
752,995,1008,2,8,8,2,1006,220,s==3|将印石,1868,1800,0,0,0,0,-1,0,0,
753,1009,-1,1,1,1,2,2128,1,s==6|四星红装自选,50,200,1,160,1,240,5,1,0,
754,1009,-1,1,2,3,2,1204,2,s==4|天宝如意,140,200,1,20,1,22,-1,1,0,
755,1009,-1,1,3,5,2,2097,1,s==7|橙色副将自选箱,110,200,1,45,1,50,-1,1,0,
756,1009,-1,1,4,7,2,1018,4,s==7|高阶副将军功令,400,400,0,0,0,0,-1,0,0,
757,1009,-1,1,5,2,2,1017,6,s==5|副将军功令,1610,1600,0,0,0,0,-1,0,0,
758,1009,-1,1,6,4,2,1006,500,s==3|将印石,1610,1600,0,0,0,0,-1,0,0,
759,1009,-1,1,7,6,2,2200,1,s==6|幸运铜钱福袋,3040,3030,0,0,0,0,-1,0,0,
760,1009,-1,1,8,8,2,2201,1,s==6|幸运经验福袋,3040,3030,0,0,0,0,-1,0,0,
761,1009,-1,2,1,1,2,6680,1,s==6|战魂自选宝箱,40,300,1,220,1,300,1,1,0,
762,1009,-1,2,2,3,2,1567,1,s==8|1星极品配饰自选,350,500,1,10,0,0,-1,1,0,
763,1009,-1,2,3,5,2,1003,8,s==5|高级寻访令,390,500,1,7,0,0,-1,0,0,
764,1009,-1,2,4,7,2,1027,40,s==5|神兵强化石,1588,1500,0,0,0,0,-1,0,0,
765,1009,-1,2,5,2,2,1001,220,s==3|突破石,1908,1800,0,0,0,0,-1,0,0,
766,1009,-1,2,6,4,1,8,2200000,s==2|铜钱,1908,1800,0,0,0,0,-1,0,0,
767,1009,-1,2,7,6,2,3002,30,s==6|4星随机碎片,1908,1800,0,0,0,0,-1,0,0,
768,1009,-1,2,8,8,2,1006,220,s==3|将印石,1908,1800,0,0,0,0,-1,0,0,
