id,dateStart,dateEnd,stageStart,stageEnd,stage,itemGroup,desc,rewards-type-1,rewards-id-1,rewards-value-1,showOdd1,realOdd,preposeNum,mustNum,isShowSurplus,surplusNum,belovedItemID,isShowRecord,isRecord,
584,99,109,7,9,2,2,s==5|副将军功令,2,1017,6,500,500,,,,,,,,
585,99,109,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
586,99,109,7,9,2,3,s==4|转换神石,2,1052,12,1000,1000,,,,,,,,
587,99,109,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
588,99,109,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
589,99,109,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
590,99,109,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
591,99,109,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
592,99,109,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
593,99,109,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
594,99,109,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
595,99,109,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
596,110,120,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
597,110,120,1,6,1,1,s==8|荒森孤狼(永久),2,13735,1,67,100,50,200,,,2,1,1,
598,110,120,1,6,1,1,s==8|天水麒麟(永久),2,13738,1,28,38,100,470,,,3,1,1,
599,110,120,1,6,1,1,s==8|天眼毅重(永久),2,13732,1,67,100,50,200,,,4,1,1,
600,110,120,1,6,1,1,s==8|毒手邪心(永久),2,13754,1,28,38,100,470,,,5,1,1,
601,110,120,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
602,110,120,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,7,1,1,
603,110,120,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,8,1,1,
604,110,120,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
605,110,120,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
606,110,120,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
607,110,120,1,6,1,2,s==5|将印精炼石,2,1021,4,100,100,,,,,,,,
608,110,120,1,6,1,2,s==5|战马锁定石,2,1057,1,200,200,,,,,,,,
609,110,120,1,6,1,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
610,110,120,1,6,1,2,s==5|副将军功令,2,1017,6,1000,1000,,,,,,,,
611,110,120,1,6,1,2,s==4|战马粮草,2,1115,300,1000,1000,,,,,,,,
612,110,120,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
613,110,120,1,6,1,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
614,110,120,1,6,1,3,s==4|将印精华,2,1020,6,500,500,,,,,,,,
615,110,120,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
616,110,120,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
617,110,120,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
618,110,120,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
619,110,120,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
620,110,120,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
621,110,120,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
622,110,120,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
623,110,120,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
624,110,120,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
625,110,120,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
626,110,120,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
627,110,120,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
628,110,120,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
629,110,120,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
630,110,120,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
631,110,120,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
632,110,120,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
633,110,120,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
634,110,120,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
635,110,120,7,9,2,2,s==4|史诗残章,2,1076,1,200,200,,,,,,,,
636,110,120,7,9,2,2,s==3|天眼符,2,1073,1,200,200,,,,,,,,
637,110,120,7,9,2,2,s==7|高阶副将军功令,2,1018,4,100,100,,,,,,,,
638,110,120,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
639,110,120,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
640,110,120,7,9,2,2,s==5|副将军功令,2,1017,6,500,500,,,,,,,,
641,110,120,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
642,110,120,7,9,2,3,s==4|转换神石,2,1052,12,1000,1000,,,,,,,,
643,110,120,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
644,110,120,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
645,110,120,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
646,110,120,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
647,110,120,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
648,110,120,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
649,110,120,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
650,110,120,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
651,110,120,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
652,121,131,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
653,121,131,1,6,1,1,s==8|夜刹暗鸦(永久),2,13741,1,67,100,50,200,,,2,1,1,
654,121,131,1,6,1,1,s==8|任法诛邪(永久),2,13749,1,28,38,100,470,,,3,1,1,
655,121,131,1,6,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,4,1,1,
656,121,131,1,6,1,1,s==8|毒手邪心(永久),2,13754,1,28,38,100,470,,,5,1,1,
657,121,131,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
658,121,131,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,7,1,1,
659,121,131,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,8,1,1,
660,121,131,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
661,121,131,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
662,121,131,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
663,121,131,1,6,1,2,s==4|配饰之魂,2,1009,5,100,100,,,,,,,,
664,121,131,1,6,1,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
665,121,131,1,6,1,2,s==4|宝物之魂,2,1044,4,100,100,,,,,,,,
666,121,131,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
667,121,131,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
668,121,131,1,6,1,2,s==5|配饰升星石,2,1011,6,500,500,,,,,,,,
669,121,131,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
670,121,131,1,6,1,3,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,,,
671,121,131,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
672,121,131,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
673,121,131,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
674,121,131,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
675,121,131,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
676,121,131,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
677,121,131,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
678,121,131,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
679,121,131,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
680,121,131,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
681,121,131,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
682,121,131,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
683,121,131,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
684,121,131,7,9,2,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,5,1,1,
685,121,131,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
686,121,131,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
687,121,131,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
688,121,131,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
689,121,131,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
690,121,131,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
691,121,131,7,9,2,2,s==4|配饰之魂,2,1009,5,100,100,,,,,,,,
692,121,131,7,9,2,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
693,121,131,7,9,2,2,s==4|宝物之魂,2,1044,4,100,100,,,,,,,,
694,121,131,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
695,121,131,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
696,121,131,7,9,2,3,s==5|配饰升星石,2,1011,6,500,500,,,,,,,,
697,121,131,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
698,121,131,7,9,2,3,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,,,
699,121,131,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
700,121,131,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
701,121,131,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
702,121,131,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
703,121,131,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
704,121,131,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
705,121,131,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
706,121,131,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
707,121,131,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
708,132,142,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
709,132,142,1,6,1,1,s==8|任法诛邪(永久),2,13749,1,28,38,100,470,,,2,1,1,
710,132,142,1,6,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,3,1,1,
711,132,142,1,6,1,1,s==8|毒手邪心(永久),2,13754,1,28,38,100,470,,,4,1,1,
712,132,142,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
713,132,142,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
714,132,142,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,7,1,1,
715,132,142,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,8,1,1,
716,132,142,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
717,132,142,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
718,132,142,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
719,132,142,1,6,1,2,s==4|配饰之魂,2,1009,5,100,100,,,,,,,,
720,132,142,1,6,1,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
721,132,142,1,6,1,2,s==4|宝物之魂,2,1044,4,100,100,,,,,,,,
722,132,142,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
723,132,142,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
724,132,142,1,6,1,2,s==5|配饰升星石,2,1011,6,500,500,,,,,,,,
725,132,142,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
726,132,142,1,6,1,3,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,,,
727,132,142,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
728,132,142,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
729,132,142,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
730,132,142,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
731,132,142,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
732,132,142,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
733,132,142,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
734,132,142,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
735,132,142,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
736,132,142,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
737,132,142,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
738,132,142,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
739,132,142,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
740,132,142,7,9,2,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,5,1,1,
741,132,142,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
742,132,142,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
743,132,142,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
744,132,142,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
745,132,142,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,10,1,1,
746,132,142,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
747,132,142,7,9,2,2,s==4|配饰之魂,2,1009,5,100,100,,,,,,,,
748,132,142,7,9,2,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
749,132,142,7,9,2,2,s==4|宝物之魂,2,1044,4,100,100,,,,,,,,
750,132,142,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
751,132,142,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
752,132,142,7,9,2,3,s==5|配饰升星石,2,1011,6,500,500,,,,,,,,
753,132,142,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
754,132,142,7,9,2,3,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,,,
755,132,142,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
756,132,142,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
757,132,142,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
758,132,142,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
759,132,142,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
760,132,142,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
761,132,142,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
762,132,142,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
763,132,142,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
764,143,153,1,6,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,1,1,1,
765,143,153,1,6,1,1,s==8|洪荒巨神(永久),2,13755,1,28,38,100,470,,,2,1,1,
766,143,153,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,3,1,1,
767,143,153,1,6,1,1,s==8|毒手邪心(永久),2,13754,1,28,38,100,470,,,4,1,1,
768,143,153,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
769,143,153,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
770,143,153,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,7,1,1,
771,143,153,1,6,1,1,s==4|赤兔碎片,2,14104,60,32,250,270,370,1,1,8,1,1,
772,143,153,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
773,143,153,1,6,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
774,143,153,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
775,143,153,1,6,1,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
776,143,153,1,6,1,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
777,143,153,1,6,1,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
778,143,153,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
779,143,153,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
780,143,153,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
781,143,153,1,6,1,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
782,143,153,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
783,143,153,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
784,143,153,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
785,143,153,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
786,143,153,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
787,143,153,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
788,143,153,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
789,143,153,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
790,143,153,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
791,143,153,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
792,143,153,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
793,143,153,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
794,143,153,7,9,2,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,4,1,1,
795,143,153,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
796,143,153,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,6,1,1,
797,143,153,7,9,2,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,7,1,1,
798,143,153,7,9,2,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,8,1,1,
799,143,153,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
800,143,153,7,9,2,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
801,143,153,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
802,143,153,7,9,2,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
803,143,153,7,9,2,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
804,143,153,7,9,2,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
805,143,153,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
806,143,153,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
807,143,153,7,9,2,2,s==5|宝物进阶石,2,1043,10,500,500,,,,,,,,
808,143,153,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
809,143,153,7,9,2,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
810,143,153,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
811,143,153,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
812,143,153,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
813,143,153,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
814,143,153,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
815,143,153,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
816,143,153,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
817,143,153,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
818,143,153,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
819,154,164,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
820,154,164,1,6,1,1,s==8|洪荒巨神(永久),2,13755,1,28,38,100,470,,,2,1,1,
821,154,164,1,6,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,3,1,1,
822,154,164,1,6,1,1,s==8|毒手邪心(永久),2,13754,1,28,38,100,470,,,4,1,1,
823,154,164,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
824,154,164,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
825,154,164,1,6,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,7,1,1,
826,154,164,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
827,154,164,1,6,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
828,154,164,1,6,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
829,154,164,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
830,154,164,1,6,1,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
831,154,164,1,6,1,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
832,154,164,1,6,1,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
833,154,164,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
834,154,164,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
835,154,164,1,6,1,2,s==5|宝物进阶石,2,1043,10,500,500,,,,,,,,
836,154,164,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
837,154,164,1,6,1,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
838,154,164,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
839,154,164,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
840,154,164,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
841,154,164,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
842,154,164,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
843,154,164,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
844,154,164,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
845,154,164,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
846,154,164,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
847,154,164,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
848,154,164,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
849,154,164,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
850,154,164,7,9,2,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,4,1,1,
851,154,164,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
852,154,164,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,6,1,1,
853,154,164,7,9,2,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,7,1,1,
854,154,164,7,9,2,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,8,1,1,
855,154,164,7,9,2,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,9,1,1,
856,154,164,7,9,2,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,10,1,1,
857,154,164,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
858,154,164,7,9,2,2,s==4|美人锦缎,2,1082,5,100,100,,,,,,,,
859,154,164,7,9,2,2,s==5|神兵精炼石,2,1029,10,200,200,,,,,,,,
860,154,164,7,9,2,2,s==4|美人凤冠,2,1081,4,100,100,,,,,,,,
861,154,164,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
862,154,164,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
863,154,164,7,9,2,2,s==5|宝物进阶石,2,1043,10,500,500,,,,,,,,
864,154,164,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
865,154,164,7,9,2,3,s==5|配饰升星石,2,1011,6,1000,1000,,,,,,,,
866,154,164,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
867,154,164,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
868,154,164,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
869,154,164,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
870,154,164,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
871,154,164,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
872,154,164,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
873,154,164,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
874,154,164,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
875,165,-1,1,6,1,1,s==8|烈翼蜃风(永久),2,13747,1,67,100,50,200,,,1,1,1,
876,165,-1,1,6,1,1,s==8|洪荒巨神(永久),2,13755,1,28,38,100,470,,,2,1,1,
