id,dateStart,dateEnd,stageStart,stageEnd,stage,itemGroup,belovedItemID,isShowRecord,isRecord,desc,rewards-type-1,rewards-id-1,rewards-value-1,showOdd1,realOdd,preposeNum,mustNum,isShowSurplus,surplusNum,isEffect,
570,99,109,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
571,99,109,6,9,2,1,5,1,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,1,
572,99,109,6,9,2,1,6,1,1,s==4|昴宿星核,2,1222,1,91,500,90,140,1,1,1,
573,99,109,6,9,2,1,7,1,1,s==4|天绫锦缎,2,1211,1,25,50,200,470,1,1,1,
574,99,109,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
575,99,109,6,9,2,1,9,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
576,99,109,6,9,2,1,10,1,1,s==8|完美星石自选石①,2,14701,2,292,700,20,80,1,6,1,
577,99,109,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
578,99,109,6,9,2,2,,,,s==4|史诗残章,2,1076,1,200,200,,,,,,
579,99,109,6,9,2,2,,,,s==3|天眼符,2,1073,1,200,200,,,,,,
580,99,109,6,9,2,2,,,,s==5|高阶军功令,2,1018,4,100,100,,,,,,
581,99,109,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
582,99,109,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
583,99,109,6,9,2,2,,,,s==3|军功令,2,1017,6,500,500,,,,,,
584,99,109,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
585,99,109,6,9,2,3,,,,s==4|转换神石,2,1052,12,1000,1000,,,,,,
586,99,109,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
587,99,109,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
588,99,109,6,9,2,3,,,,s==4|自选精粹,2,1077,40,660,660,,,,,,
589,99,109,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
590,99,109,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
591,99,109,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
592,99,109,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
593,99,109,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
594,99,109,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
595,110,120,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
596,110,120,1,5,1,1,2,1,1,s==8|墨染月颜(永久),2,13721,1,28,38,100,470,,,1,
597,110,120,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
598,110,120,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
599,110,120,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
600,110,120,1,5,1,1,6,1,1,s==4|神饰沁晶,2,1199,1,91,500,90,140,1,1,1,
601,110,120,1,5,1,1,7,1,1,s==4|九天焚晶,2,1223,1,25,50,200,470,1,1,1,
602,110,120,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
603,110,120,1,5,1,1,9,1,1,s==8|三系专属幻武自选,2,800217,1,91,200,60,130,,,1,
604,110,120,1,5,1,1,10,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,1,
605,110,120,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
606,110,120,1,5,1,2,,,,s==5|将印精炼石,2,1021,4,100,100,,,,,,
607,110,120,1,5,1,2,,,,s==5|战马锁定石,2,1057,1,200,200,,,,,,
608,110,120,1,5,1,2,,,,s==5|高阶军功令,2,1018,4,200,200,,,,,,
609,110,120,1,5,1,2,,,,s==3|军功令,2,1017,6,1000,1000,,,,,,
610,110,120,1,5,1,2,,,,s==4|战马粮草,2,1115,300,1000,1000,,,,,,
611,110,120,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
612,110,120,1,5,1,3,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
613,110,120,1,5,1,3,,,,s==4|将印精华,2,1020,6,500,500,,,,,,
614,110,120,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
615,110,120,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
616,110,120,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
617,110,120,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
618,110,120,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
619,110,120,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
620,110,120,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
621,110,120,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
622,110,120,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
623,110,120,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
624,110,120,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
625,110,120,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
626,110,120,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
627,110,120,6,9,2,1,5,1,1,s==4|赤兔碎片,2,14104,60,32,250,270,370,1,1,1,
628,110,120,6,9,2,1,6,1,1,s==4|昴宿星核,2,1222,1,91,500,90,140,1,1,1,
629,110,120,6,9,2,1,7,1,1,s==4|天绫锦缎,2,1211,1,25,50,200,470,1,1,1,
630,110,120,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
631,110,120,6,9,2,1,9,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
632,110,120,6,9,2,1,10,1,1,s==8|完美星石自选石①,2,14701,2,292,700,20,80,1,6,1,
633,110,120,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
634,110,120,6,9,2,2,,,,s==4|史诗残章,2,1076,1,200,200,,,,,,
635,110,120,6,9,2,2,,,,s==3|天眼符,2,1073,1,200,200,,,,,,
636,110,120,6,9,2,2,,,,s==5|高阶军功令,2,1018,4,100,100,,,,,,
637,110,120,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
638,110,120,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
639,110,120,6,9,2,2,,,,s==3|军功令,2,1017,6,500,500,,,,,,
640,110,120,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
641,110,120,6,9,2,3,,,,s==4|转换神石,2,1052,12,1000,1000,,,,,,
642,110,120,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
643,110,120,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
644,110,120,6,9,2,3,,,,s==4|自选精粹,2,1077,40,660,660,,,,,,
645,110,120,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
646,110,120,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
647,110,120,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
648,110,120,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
649,110,120,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
650,110,120,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
651,121,131,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
652,121,131,1,5,1,1,2,1,1,s==8|任法诛邪(永久),2,13749,1,28,38,100,470,,,1,
653,121,131,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
654,121,131,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
655,121,131,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
656,121,131,1,5,1,1,6,1,1,s==4|七色墨晶,2,71004,1,91,500,90,140,1,1,1,
657,121,131,1,5,1,1,7,1,1,s==4|九天焚晶,2,1223,1,25,50,200,470,1,1,1,
658,121,131,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
659,121,131,1,5,1,1,9,1,1,s==8|三系专属幻武自选,2,800217,1,91,200,60,130,,,1,
660,121,131,1,5,1,1,10,1,1,s==8|完美星石自选石①,2,14701,2,292,700,20,80,1,6,1,
661,121,131,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
662,121,131,1,5,1,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
663,121,131,1,5,1,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
664,121,131,1,5,1,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
665,121,131,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
666,121,131,1,5,1,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
667,121,131,1,5,1,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
668,121,131,1,5,1,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
669,121,131,1,5,1,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
670,121,131,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
671,121,131,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
672,121,131,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
673,121,131,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
674,121,131,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
675,121,131,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
676,121,131,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
677,121,131,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
678,121,131,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
679,121,131,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
680,121,131,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
681,121,131,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
682,121,131,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
683,121,131,6,9,2,1,5,1,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,1,
684,121,131,6,9,2,1,6,1,1,s==4|昴宿星核,2,1222,1,91,500,90,140,1,1,1,
685,121,131,6,9,2,1,7,1,1,s==4|天绫锦缎,2,1211,1,25,50,200,470,1,1,1,
686,121,131,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
687,121,131,6,9,2,1,9,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,1,
688,121,131,6,9,2,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
689,121,131,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
690,121,131,6,9,2,2,,,,s==5|将印锁定石,2,1105,1,200,200,,,,,,
691,121,131,6,9,2,2,,,,s==4|配饰之魂,2,1009,4,200,200,,,,,,
692,121,131,6,9,2,2,,,,s==5|配饰精炼石,2,1010,4,100,100,,,,,,
693,121,131,6,9,2,2,,,,s==4|转换神石,2,1052,20,500,500,,,,,,
694,121,131,6,9,2,2,,,,s==5|配饰升星石,2,1011,3,500,500,,,,,,
695,121,131,6,9,2,3,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
696,121,131,6,9,2,3,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
697,121,131,6,9,2,3,,,,s==3|女儿红,2,1078,150,800,800,,,,,,
698,121,131,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
699,121,131,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
700,121,131,6,9,2,3,,,,s==4|自选精粹,2,1077,40,800,800,,,,,,
701,121,131,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
702,121,131,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
703,121,131,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
704,121,131,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
705,121,131,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,800,800,,,,,,
706,121,131,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,800,800,,,,,,
707,132,142,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
708,132,142,1,5,1,1,2,1,1,s==8|阴阳逆施(永久),2,13756,1,28,38,100,470,,,1,
709,132,142,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
710,132,142,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
711,132,142,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
712,132,142,1,5,1,1,6,1,1,s==4|七色墨晶,2,71004,1,91,500,90,140,1,1,1,
713,132,142,1,5,1,1,7,1,1,s==4|九天焚晶,2,1223,1,25,50,200,470,1,1,1,
714,132,142,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
715,132,142,1,5,1,1,9,1,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,1,
716,132,142,1,5,1,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
717,132,142,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
718,132,142,1,5,1,2,,,,s==4|配饰之魂,2,1009,5,100,100,,,,,,
719,132,142,1,5,1,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
720,132,142,1,5,1,2,,,,s==4|宝物之魂,2,1044,4,100,100,,,,,,
721,132,142,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
722,132,142,1,5,1,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
723,132,142,1,5,1,2,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
724,132,142,1,5,1,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
725,132,142,1,5,1,3,,,,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,
726,132,142,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
727,132,142,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
728,132,142,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
729,132,142,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
730,132,142,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
731,132,142,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
732,132,142,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
733,132,142,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
734,132,142,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
735,132,142,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
736,132,142,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
737,132,142,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
738,132,142,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
739,132,142,6,9,2,1,5,1,1,s==4|赤兔碎片,2,14104,60,32,250,270,370,1,1,1,
740,132,142,6,9,2,1,6,1,1,s==6|灵兽魂技自选,2,1291,1,91,500,90,140,1,1,1,
741,132,142,6,9,2,1,7,1,1,s==4|神驹魂玉,2,1070,1,25,50,200,470,1,1,1,
742,132,142,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
743,132,142,6,9,2,1,9,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,1,
744,132,142,6,9,2,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
745,132,142,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
746,132,142,6,9,2,2,,,,s==4|配饰之魂,2,1009,5,100,100,,,,,,
747,132,142,6,9,2,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
748,132,142,6,9,2,2,,,,s==4|宝物之魂,2,1044,4,100,100,,,,,,
749,132,142,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
750,132,142,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
751,132,142,6,9,2,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
752,132,142,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
753,132,142,6,9,2,3,,,,s==5|宝物进阶石,2,1043,10,1000,1000,,,,,,
754,132,142,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
755,132,142,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
756,132,142,6,9,2,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
757,132,142,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
758,132,142,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
759,132,142,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
760,132,142,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
761,132,142,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
762,132,142,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
763,143,153,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
764,143,153,1,5,1,1,2,1,1,s==8|北望归乡(永久),2,13717,1,28,38,100,470,,,1,
765,143,153,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
766,143,153,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
767,143,153,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
768,143,153,1,5,1,1,6,1,1,s==4|七色墨晶,2,71004,1,91,500,90,140,1,1,1,
769,143,153,1,5,1,1,7,1,1,s==4|九天焚晶,2,1223,1,25,50,200,470,1,1,1,
770,143,153,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
771,143,153,1,5,1,1,9,1,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,1,
772,143,153,1,5,1,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
773,143,153,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
774,143,153,1,5,1,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
775,143,153,1,5,1,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
776,143,153,1,5,1,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
777,143,153,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
778,143,153,1,5,1,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
779,143,153,1,5,1,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
780,143,153,1,5,1,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
781,143,153,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
782,143,153,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
783,143,153,1,5,1,3,,,,s==4|自选精粹,2,1077,40,660,660,,,,,,
784,143,153,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
785,143,153,1,5,1,3,,,,s==6|4星随机碎片,2,3002,30,800,800,,,,,,
786,143,153,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
787,143,153,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
788,143,153,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
789,143,153,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
790,143,153,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
791,143,153,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
792,143,153,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
793,143,153,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
794,143,153,6,9,2,1,5,1,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,1,
795,143,153,6,9,2,1,6,1,1,s==6|灵兽魂技自选,2,1291,1,91,500,90,140,1,1,1,
796,143,153,6,9,2,1,7,1,1,s==4|神驹魂玉,2,1070,1,25,50,200,470,1,1,1,
797,143,153,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
798,143,153,6,9,2,1,9,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,1,
799,143,153,6,9,2,1,10,1,1,s==4|天命神符,2,1227,1,200,500,30,80,1,2,1,
800,143,153,6,9,2,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
801,143,153,6,9,2,2,,,,s==4|美人锦缎,2,1082,5,100,100,,,,,,
802,143,153,6,9,2,2,,,,s==5|神兵精炼石,2,1029,10,200,200,,,,,,
803,143,153,6,9,2,2,,,,s==4|美人凤冠,2,1081,4,100,100,,,,,,
804,143,153,6,9,2,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
805,143,153,6,9,2,2,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
806,143,153,6,9,2,2,,,,s==5|宝物进阶石,2,1043,10,500,500,,,,,,
807,143,153,6,9,2,3,,,,s==3|女儿红,2,1078,150,1000,1000,,,,,,
808,143,153,6,9,2,3,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
809,143,153,6,9,2,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
810,143,153,6,9,2,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
811,143,153,6,9,2,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
812,143,153,6,9,2,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
813,143,153,6,9,2,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
814,143,153,6,9,2,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
815,143,153,6,9,2,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
816,143,153,6,9,2,3,,,,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,
817,143,153,6,9,2,3,,,,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,
818,154,164,1,5,1,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
819,154,164,1,5,1,1,2,1,1,s==8|彼岸灯影(永久),2,13760,1,28,38,100,470,,,1,
820,154,164,1,5,1,1,3,1,1,s==8|玉堂梅影(永久),2,13790,1,71,100,40,70,,,1,
821,154,164,1,5,1,1,4,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,1,
822,154,164,1,5,1,1,5,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,1,
823,154,164,1,5,1,1,6,1,1,s==4|七色墨晶,2,71004,1,91,500,90,140,1,1,1,
824,154,164,1,5,1,1,7,1,1,s==4|九天焚晶,2,1223,1,25,50,200,470,1,1,1,
825,154,164,1,5,1,1,8,1,1,s==7|美人碎片自选箱,2,6722,1,714,2500,10,25,1,7,1,
826,154,164,1,5,1,1,9,1,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,1,
827,154,164,1,5,1,1,10,1,1,s==8|神魔专属幻武自选,2,800216,1,55,300,150,250,,,1,
828,154,164,1,5,1,2,,,,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,
829,154,164,1,5,1,2,,,,s==5|将印锁定石,2,1105,1,200,200,,,,,,
830,154,164,1,5,1,2,,,,s==4|配饰之魂,2,1009,4,200,200,,,,,,
831,154,164,1,5,1,2,,,,s==5|配饰精炼石,2,1010,4,100,100,,,,,,
832,154,164,1,5,1,2,,,,s==4|转换神石,2,1052,20,500,500,,,,,,
833,154,164,1,5,1,2,,,,s==6|上品历练符文,2,71009,2,500,500,,,,,,
834,154,164,1,5,1,2,,,,s==3|淬火玉,2,1037,4,100,100,,,,,,
835,154,164,1,5,1,3,,,,s==3|打孔石,2,1036,5,530,530,,,,,,
836,154,164,1,5,1,3,,,,s==3|女儿红,2,1078,150,800,800,,,,,,
837,154,164,1,5,1,3,,,,s==5|高级寻访令,2,1003,1,500,500,,,,,,
838,154,164,1,5,1,3,,,,s==5|神兵强化石,2,1027,20,800,800,,,,,,
839,154,164,1,5,1,3,,,,s==4|灵兽灵气,2,50050,2,860,860,,,,,,
840,154,164,1,5,1,3,,,,s==6|5星随机碎片,2,3008,10,500,500,,,,,,
841,154,164,1,5,1,3,,,,s==2|陨铁,2,800200,10,500,500,,,,,,
842,154,164,1,5,1,3,,,,s==3|将印石,2,1006,300,800,800,,,,,,
843,154,164,1,5,1,3,,,,s==3|突破石,2,1001,300,800,800,,,,,,
844,154,164,1,5,1,3,,,,s==6|幸运铜钱福袋,2,2200,3,800,800,,,,,,
845,154,164,1,5,1,3,,,,s==6|幸运经验福袋,2,2201,3,800,800,,,,,,
846,154,164,6,9,2,1,1,1,1,s==8|怒海神威(永久),2,13788,1,28,38,100,470,,,1,
847,154,164,6,9,2,1,2,1,1,s==8|狮舞贺春(永久),2,13789,1,71,100,40,70,,,1,
848,154,164,6,9,2,1,3,1,1,s==8|君主皮肤自选礼包,2,6739,1,26,38,120,470,,,1,
849,154,164,6,9,2,1,4,1,1,s==8|典藏皮肤自选礼包,2,8930,1,71,100,40,70,,,1,
850,154,164,6,9,2,1,5,1,1,s==4|白鹤碎片,2,14125,60,32,250,270,370,1,1,1,
851,154,164,6,9,2,1,6,1,1,s==4|昴宿星核,2,1222,1,91,500,90,140,1,1,1,
852,154,164,6,9,2,1,7,1,1,s==4|神驹魂玉,2,1070,1,25,50,200,470,1,1,1,
853,154,164,6,9,2,1,8,1,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,1,
854,154,164,6,9,2,1,9,1,1,s==4|虹玉仙毫,2,71007,3,167,333,30,80,1,1,1,
